time,id,com_1,com_2,area,surface
4200,86,317.552,50.426346,222.34,52.86
4300,86,323.945,50.367214,222.34,52.86
4400,86,330.363,50.209966,222.34,52.86
4500,86,336.475,50.438689,222.34,52.86
4600,86,342.902,50.412559,222.34,52.86
4700,86,349.309,50.133622,222.34,52.86
4800,86,355.721,50.383383,222.34,52.86
4900,86,361.941,50.635016,222.34,52.86
5000,86,368.438,50.341298,222.34,52.86
5100,86,374.768,49.999512922,222.34,52.86
5200,86,380.942,50.278262,222.34,52.86
5300,86,387.334,50.16014,222.34,52.86
5400,86,393.801,50.0843706,222.34,52.86
5500,86,400.244,50.313406,222.34,52.86
5600,86,406.653,50.514588,222.34,52.86
5700,86,413.152,50.610884,222.34,52.86
5800,86,419.547,50.853549,222.34,52.86
5900,86,425.755,50.867348,222.34,52.86
6000,86,432.072,50.876999,222.34,52.86
6100,86,438.365,50.52218,222.34,52.86
6200,86,444.686,50.926335,222.34,52.86
6300,86,451.055,51.12112,222.34,52.86
6400,86,457.551,51.25962,222.34,52.86
6500,86,463.831,51.20656,222.34,52.86
6600,86,470.167,51.00539,222.34,52.86
6700,86,476.682,50.81157,222.34,52.86
6800,86,483.07,50.489769,222.34,52.86
6900,86,489.6,50.396856,222.34,52.86
7000,86,496.004,50.60392,222.34,52.86
7100,86,502.239,50.7999,222.34,52.86
7200,86,508.632,50.442068,222.34,52.86
7300,86,514.854,49.899294,222.34,52.86
7400,86,521.283,49.859979,222.34,52.86
7500,86,527.562,49.507866,222.34,52.86
7600,86,534.007,49.586397,222.34,52.86
7700,86,540.427,50.0636101,222.34,52.86
7800,86,546.759,50.215979,222.34,52.86
7900,86,553.217,50.0604317,222.34,52.86
8000,86,559.794,49.86353,222.34,52.86
8100,86,566.384,50.428386,222.34,52.86
8200,86,572.853,50.35394,222.34,52.86
8300,86,579.249,50.24164,222.34,52.86
8400,86,585.698,50.274339,222.34,52.86
8500,86,591.947,50.253284,222.34,52.86
8600,86,598.352,50.200341,222.34,52.86
8700,86,604.677,50.412921,222.34,52.86
8800,86,611.088,50.311521,222.34,52.86
8900,86,617.581,50.399159,222.34,52.86
9000,86,623.967,50.26434,222.34,52.86
9100,86,630.404,50.467534,222.34,52.86
9200,86,636.687,50.411314,222.34,52.86
9300,86,643.177,50.210318,222.34,52.86
9400,86,649.502,50.261581,222.34,52.86
9500,86,655.836,50.546666,222.34,52.86
9600,86,662.119,50.710702,222.34,52.86
9700,86,668.445,51.13698,222.34,52.86
9800,86,674.838,51.21402,222.34,52.86
9900,86,681.261,51.45461,222.34,52.86
10000,86,687.526,51.66891,222.34,52.86
100,87,56.3594,50.241343,222.34,52.86
200,87,62.8713,50.291647,222.34,52.86
300,87,69.2805,50.390731,222.34,52.86
400,87,75.5815,50.623033,222.34,52.86
500,87,81.8319,50.631784,222.34,52.86
600,87,88.3054,50.484389,222.34,52.86
700,87,94.7579,50.247998,222.34,52.86
800,87,101.096,50.196849,222.34,52.86
900,87,107.583,50.226426,222.34,52.86
1000,87,113.963,50.32845,222.34,52.86
1100,87,120.344,50.347548,222.34,52.86
1200,87,126.726,50.449119,222.34,52.86
1300,87,132.95,50.489242,222.34,52.86
1400,87,139.508,50.943067,222.34,52.86
1500,87,145.957,51.00944,222.34,52.86
1600,87,152.333,51.39462,222.34,52.86
1700,87,158.81,51.42956,222.34,52.86
1800,87,165.266,51.40092,222.34,52.86
1900,87,171.681,51.45579,222.34,52.86
2000,87,178.065,51.47571,222.34,52.86
2100,87,184.382,51.46169,222.34,52.86
2200,87,190.647,51.727,222.34,52.86
2300,87,197.083,51.81635,222.34,52.86
2400,87,203.51,51.52933,222.34,52.86
2500,87,209.901,51.81395,222.34,52.86
2600,87,216.22,51.88415,222.34,52.86
2700,87,222.616,52.04573,222.34,52.86
2800,87,229.066,52.14567,222.34,52.86
2900,87,235.404,52.39838,222.34,52.86
3000,87,241.641,52.44152,222.34,52.86
3100,87,248.055,52.80814,222.34,52.86
3200,87,254.434,52.78854,222.34,52.86
3300,87,260.716,52.78958,222.34,52.86
3400,87,267.203,52.56033,222.34,52.86
3500,87,273.679,52.46099,222.34,52.86
3600,87,279.96,52.31685,222.34,52.86
3700,87,286.4,51.46163,222.34,52.86
3800,87,292.596,50.760204,222.34,52.86
3900,87,298.998,50.667883,222.34,52.86
4000,87,305.479,50.315392,222.34,52.86
4100,87,311.837,50.225474,222.34,52.86
4200,87,318.216,50.225648,222.34,52.86
4300,87,324.542,50.348536,222.34,52.86
4400,87,330.912,50.792567,222.34,52.86
4500,87,337.396,50.413764,222.34,52.86
4600,87,343.826,50.219183,222.34,52.86
4700,87,350.118,50.0708579,222.34,52.86
4800,87,356.523,49.699531,222.34,52.86
4900,87,362.878,49.825398,222.34,52.86
5000,87,369.219,49.876538,222.34,52.86
5100,87,375.514,50.351916,222.34,52.86
5200,87,381.893,50.374174,222.34,52.86
5300,87,388.063,50.241204,222.34,52.86
5400,87,394.384,50.321921,222.34,52.86
5500,87,400.743,50.0218531,222.34,52.86
5600,87,407.077,50.312459,222.34,52.86
5700,87,413.419,50.579478,222.34,52.86
5800,87,419.971,50.395527,222.34,52.86
5900,87,426.245,49.890843,222.34,52.86
6000,87,432.66,49.699434,222.34,52.86
6100,87,438.967,49.9823883,222.34,52.86
6200,87,445.273,50.0389563,222.34,52.86
6300,87,451.519,50.467015,222.34,52.86
6400,87,457.744,50.513116,222.34,52.86
6500,87,464.289,51.0389,222.34,52.86
6600,87,470.854,50.976344,222.34,52.86
6700,87,477.295,51.01107,222.34,52.86
6800,87,483.676,51.20475,222.34,52.86
6900,87,489.964,51.37312,222.34,52.86
7000,87,496.241,51.3513,222.34,52.86
7100,87,502.681,51.58498,222.34,52.86
7200,87,509.123,51.60462,222.34,52.86
7300,87,515.481,51.67698,222.34,52.86
7400,87,521.876,51.94854,222.34,52.86
7500,87,528.091,51.684870000000004,222.34,52.86
7600,87,534.331,51.67918,222.34,52.86
7700,87,540.769,51.87038,222.34,52.86
7800,87,547.19,52.0076,222.34,52.86
7900,87,553.658,52.24611,222.34,52.86
8000,87,560.052,52.38581,222.34,52.86
8100,87,566.255,52.19009,222.34,52.86
8200,87,572.667,52.196889999999996,222.34,52.86
8300,87,579.095,52.29041,222.34,52.86
8400,87,585.481,52.36546,222.34,52.86
8500,87,591.894,52.10067,222.34,52.86
8600,87,598.303,52.03972,222.34,52.86
8700,87,604.534,52.20713,222.34,52.86
8800,87,610.847,52.37154,222.34,52.86
8900,87,617.261,52.17309,222.34,52.86
9000,87,623.597,52.22996,222.34,52.86
9100,87,629.949,52.39235,222.34,52.86
9200,87,636.432,52.37574,222.34,52.86
9300,87,642.913,52.47546,222.34,52.86
9400,87,649.402,52.32199,222.34,52.86
9500,87,655.597,51.89929,222.34,52.86
9600,87,661.901,51.85921,222.34,52.86
9700,87,668.2,52.31306,222.34,52.86
9800,87,674.648,52.67441,222.34,52.86
9900,87,681.021,52.73081,222.34,52.86
10000,87,687.334,52.948570000000004,222.34,52.86
100,88,56.4369,50.308657,222.34,52.86
200,88,62.683,50.613489,222.34,52.86
300,88,68.9841,50.598527,222.34,52.86
400,88,75.3306,50.0583373,222.34,52.86
500,88,81.7205,49.77512,222.34,52.86
600,88,88.1275,49.472326,222.34,52.86
700,88,94.3807,49.383753,222.34,52.86
800,88,100.743,49.472652,222.34,52.86
900,88,106.991,49.458222,222.34,52.86
1000,88,113.366,49.556965,222.34,52.86
1100,88,119.739,49.502139,222.34,52.86
1200,88,126.162,49.259068,222.34,52.86
1300,88,132.492,49.113933,222.34,52.86
1400,88,138.802,48.48734,222.34,52.86
1500,88,145.315,48.64731,222.34,52.86
1600,88,151.796,48.570570000000004,222.34,52.86
1700,88,158.235,48.65737,222.34,52.86
1800,88,164.641,48.55741,222.34,52.86
1900,88,171.086,48.65765,222.34,52.86
2000,88,177.546,48.31224,222.34,52.86
2100,88,183.799,48.44562,222.34,52.86
2200,88,190.148,48.61819,222.34,52.86
2300,88,196.525,48.30602,222.34,52.86
2400,88,202.926,48.46208,222.34,52.86
2500,88,209.347,48.48892,222.34,52.86
2600,88,215.887,48.64339,222.34,52.86
2700,88,222.298,48.76594,222.34,52.86
2800,88,228.65,48.93861,222.34,52.86
2900,88,234.828,49.31622,222.34,52.86
3000,88,241.128,49.356552,222.34,52.86
3100,88,247.358,49.081506,222.34,52.86
3200,88,253.732,49.326118,222.34,52.86
3300,88,259.923,49.165022,222.34,52.86
3400,88,266.24,49.075921,222.34,52.86
3500,88,272.549,48.83425,222.34,52.86
3600,88,278.683,48.81687,222.34,52.86
3700,88,285.039,48.73241,222.34,52.86
3800,88,291.477,48.62363,222.34,52.86
3900,88,297.757,48.85581,222.34,52.86
4000,88,304.019,48.38291,222.34,52.86
4100,88,310.409,48.28472,222.34,52.86
4200,88,316.879,48.49774,222.34,52.86
4300,88,323.26,48.14496,222.34,52.86
4400,88,329.554,48.04087,222.34,52.86
4500,88,335.798,47.60652,222.34,52.86
4600,88,342.101,47.47324,222.34,52.86
4700,88,348.319,47.53791,222.34,52.86
4800,88,354.687,47.49865,222.34,52.86
4900,88,360.907,47.44795,222.34,52.86
5000,88,367.351,47.68466,222.34,52.86
5100,88,373.603,47.70166,222.34,52.86
5200,88,379.869,47.58917,222.34,52.86
5300,88,386.446,47.28061,222.34,52.86
5400,88,392.813,47.19687,222.34,52.86
5500,88,399.084,47.15931,222.34,52.86
5600,88,405.597,46.931960000000004,222.34,52.86
5700,88,412.003,46.78615,222.34,52.86
5800,88,418.496,46.82474,222.34,52.86
5900,88,424.908,46.73109,222.34,52.86
6000,88,431.202,46.73373,222.34,52.86
6100,88,437.506,46.48326,222.34,52.86
6200,88,443.84,46.33262,222.34,52.86
6300,88,450.236,46.41915,222.34,52.86
6400,88,456.514,46.98469,222.34,52.86
6500,88,462.905,46.26078,222.34,52.86
6600,88,469.271,46.09897,222.34,52.86
6700,88,475.669,46.05514,222.34,52.86
6800,88,482.06,46.06646,222.34,52.86
6900,88,488.483,46.00032,222.34,52.86
7000,88,494.905,46.07534,222.34,52.86
7100,88,501.194,46.10648,222.34,52.86
7200,88,507.448,46.04587,222.34,52.86
7300,88,513.859,45.82426,222.34,52.86
7400,88,520.218,45.48215,222.34,52.86
7500,88,526.434,45.18943,222.34,52.86
7600,88,532.749,45.49655,222.34,52.86
7700,88,539.033,45.70727,222.34,52.86
7800,88,545.618,45.43971,222.34,52.86
7900,88,551.891,45.2046,222.34,52.86
8000,88,558.169,45.29977,222.34,52.86
8100,88,564.511,45.26537,222.34,52.86
8200,88,570.84,45.44859,222.34,52.86
8300,88,577.313,45.32656,222.34,52.86
8400,88,583.668,45.39733,222.34,52.86
8500,88,589.914,45.41865,222.34,52.86
8600,88,596.328,45.56043,222.34,52.86
8700,88,602.735,45.64384,222.34,52.86
8800,88,609.286,46.02884,222.34,52.86
8900,88,615.616,46.14604,222.34,52.86
9000,88,621.789,46.03707,222.34,52.86
9100,88,628.116,45.74235,222.34,52.86
9200,88,634.26,45.67823,222.34,52.86
9300,88,640.692,45.59285,222.34,52.86
9400,88,647.004,45.75926,222.34,52.86
9500,88,653.39,45.64532,222.34,52.86
9600,88,659.74,45.35549,222.34,52.86
9700,88,666.069,45.32626,222.34,52.86
9800,88,672.522,45.11589,222.34,52.86
9900,88,678.81,45.07397,222.34,52.86
10000,88,685.048,45.17388,222.34,52.86
100,89,56.3672,50.0665217,222.34,52.86
200,89,62.7716,50.0971919,222.34,52.86
300,89,69.0591,50.415985,222.34,52.86
400,89,75.5067,50.590334,222.34,52.86
500,89,81.8265,50.362522,222.34,52.86
600,89,88.194,50.673289,222.34,52.86
700,89,94.472,50.315743,222.34,52.86
800,89,100.65,50.42621,222.34,52.86
900,89,107.066,50.324589,222.34,52.86
1000,89,113.448,50.221086,222.34,52.86
1100,89,119.943,50.477255,222.34,52.86
1200,89,126.32,50.524245,222.34,52.86
1300,89,132.682,50.830921000000004,222.34,52.86
1400,89,139.04,50.854674,222.34,52.86
1500,89,145.545,50.661533,222.34,52.86
1600,89,151.784,50.614161,222.34,52.86
1700,89,157.969,50.580259,222.34,52.86
1800,89,164.304,50.602469,222.34,52.86
1900,89,170.643,50.638067,222.34,52.86
2000,89,177.001,50.568206,222.34,52.86
2100,89,183.526,50.731556,222.34,52.86
2200,89,189.795,50.388726,222.34,52.86
2300,89,196.05,50.576126,222.34,52.86
2400,89,202.274,50.853726,222.34,52.86
2500,89,208.683,51.15218,222.34,52.86
2600,89,215.008,51.40467,222.34,52.86
2700,89,221.277,51.13945,222.34,52.86
2800,89,227.597,50.946553,222.34,52.86
2900,89,233.914,50.529839,222.34,52.86
3000,89,240.347,50.673474,222.34,52.86
3100,89,246.677,50.726255,222.34,52.86
3200,89,252.979,50.688147,222.34,52.86
3300,89,259.326,50.411193,222.34,52.86
3400,89,265.754,50.456864,222.34,52.86
3500,89,272.039,50.252278,222.34,52.86
3600,89,278.262,49.645833,222.34,52.86
3700,89,284.628,49.403821,222.34,52.86
3800,89,290.906,49.687804,222.34,52.86
3900,89,297.23,49.45552,222.34,52.86
4000,89,303.604,49.745875,222.34,52.86
4100,89,310.042,49.592193,222.34,52.86
4200,89,316.454,49.424319,222.34,52.86
4300,89,322.949,49.379142,222.34,52.86
4400,89,329.405,49.331323,222.34,52.86
4500,89,335.732,49.428574,222.34,52.86
4600,89,342.21,49.489355,222.34,52.86
4700,89,348.581,49.276407,222.34,52.86
4800,89,354.723,49.131277,222.34,52.86
4900,89,361.088,49.384353,222.34,52.86
5000,89,367.338,49.482793,222.34,52.86
5100,89,373.676,49.711438,222.34,52.86
5200,89,380.013,49.99865122,222.34,52.86
5300,89,386.315,49.9898178,222.34,52.86
5400,89,392.8,50.0741934,222.34,52.86
5500,89,399.112,50.274074,222.34,52.86
5600,89,405.435,50.28802,222.34,52.86
5700,89,411.794,50.39894,222.34,52.86
5800,89,418.11,50.604788,222.34,52.86
5900,89,424.388,50.464268,222.34,52.86
6000,89,430.619,50.69668,222.34,52.86
6100,89,437.109,49.9569586,222.34,52.86
6200,89,443.642,49.9252078,222.34,52.86
6300,89,450.146,50.329149,222.34,52.86
6400,89,456.457,49.869872,222.34,52.86
6500,89,462.883,49.708885,222.34,52.86
6600,89,469.288,49.779882,222.34,52.86
6700,89,475.661,49.9744936,222.34,52.86
6800,89,481.952,49.9193125,222.34,52.86
6900,89,488.393,49.794267,222.34,52.86
7000,89,494.711,49.7263,222.34,52.86
7100,89,501.153,49.494848,222.34,52.86
7200,89,507.59,49.224333,222.34,52.86
7300,89,513.845,49.102207,222.34,52.86
7400,89,520.21,48.90626,222.34,52.86
7500,89,526.541,49.038906,222.34,52.86
7600,89,532.972,48.48792,222.34,52.86
7700,89,539.314,48.54927,222.34,52.86
7800,89,545.651,48.38178,222.34,52.86
7900,89,552.092,48.57346,222.34,52.86
8000,89,558.378,48.82926,222.34,52.86
8100,89,564.707,49.008303,222.34,52.86
8200,89,570.969,49.00158,222.34,52.86
8300,89,577.216,49.090143,222.34,52.86
8400,89,583.535,49.242446,222.34,52.86
8500,89,589.896,49.46805,222.34,52.86
8600,89,596.245,49.691774,222.34,52.86
8700,89,602.512,49.742445000000004,222.34,52.86
8800,89,609.006,49.885264,222.34,52.86
8900,89,615.381,49.9773582,222.34,52.86
9000,89,621.739,50.199742,222.34,52.86
9100,89,628.117,50.120555,222.34,52.86
9200,89,634.505,49.844393,222.34,52.86
9300,89,640.861,49.568165,222.34,52.86
9400,89,647.157,49.736167,222.34,52.86
9500,89,653.381,50.0108738,222.34,52.86
9600,89,659.739,49.9345006,222.34,52.86
9700,89,666.088,49.89782,222.34,52.86
9800,89,672.582,50.37271,222.34,52.86
9900,89,678.897,50.821446,222.34,52.86
10000,89,685.145,50.877697,222.34,52.86
100,90,56.3989,49.682573,222.34,52.86
200,90,62.6952,49.9629224,222.34,52.86
300,90,69.0397,49.568803,222.34,52.86
400,90,75.4919,49.359602,222.34,52.86
500,90,81.876,48.94465,222.34,52.86
600,90,88.3574,49.040631,222.34,52.86
700,90,94.8055,49.106151,222.34,52.86
800,90,101.228,48.90583,222.34,52.86
900,90,107.68,48.8703,222.34,52.86
1000,90,113.992,49.02108,222.34,52.86
1100,90,120.489,49.108005,222.34,52.86
1200,90,126.801,49.286612,222.34,52.86
1300,90,133.075,49.343496,222.34,52.86
1400,90,139.621,49.29646,222.34,52.86
1500,90,145.983,49.035241,222.34,52.86
1600,90,152.378,49.297647,222.34,52.86
1700,90,158.881,49.299745,222.34,52.86
1800,90,165.292,49.035861,222.34,52.86
1900,90,171.802,48.9007,222.34,52.86
2000,90,178.099,48.55045,222.34,52.86
2100,90,184.621,48.47005,222.34,52.86
2200,90,190.799,48.38033,222.34,52.86
2300,90,197.071,48.55732,222.34,52.86
2400,90,203.327,48.43305,222.34,52.86
2500,90,209.557,48.08298,222.34,52.86
2600,90,215.877,48.36336,222.34,52.86
2700,90,222.063,48.25483,222.34,52.86
2800,90,228.565,47.94545,222.34,52.86
2900,90,235,48.13922,222.34,52.86
3000,90,241.339,47.43057,222.34,52.86
3100,90,247.766,47.53467,222.34,52.86
3200,90,254.289,47.79992,222.34,52.86
3300,90,260.803,47.986670000000004,222.34,52.86
3400,90,267.091,47.71501,222.34,52.86
3500,90,273.427,47.81958,222.34,52.86
3600,90,279.757,47.58855,222.34,52.86
3700,90,286.156,47.56558,222.34,52.86
3800,90,292.492,47.40661,222.34,52.86
3900,90,298.694,47.46402,222.34,52.86
4000,90,305.188,47.50684,222.34,52.86
4100,90,311.687,47.57974,222.34,52.86
4200,90,318.07,47.27976,222.34,52.86
4300,90,324.479,47.41873,222.34,52.86
4400,90,330.667,47.48786,222.34,52.86
4500,90,336.947,47.6213,222.34,52.86
4600,90,343.206,47.73707,222.34,52.86
4700,90,349.71,47.71448,222.34,52.86
4800,90,356.024,47.93841,222.34,52.86
4900,90,362.312,47.69544,222.34,52.86
5000,90,368.837,47.54951,222.34,52.86
5100,90,375.299,47.32216,222.34,52.86
5200,90,381.854,47.38757,222.34,52.86
5300,90,388.258,47.33144,222.34,52.86
5400,90,394.449,47.10608,222.34,52.86
5500,90,400.845,46.71171,222.34,52.86
5600,90,407.27,46.67634,222.34,52.86
5700,90,413.73,46.83917,222.34,52.86
5800,90,420.115,46.6489,222.34,52.86
5900,90,426.573,46.74872,222.34,52.86
6000,90,432.833,46.97414,222.34,52.86
6100,90,439.162,46.90344,222.34,52.86
6200,90,445.405,46.98327,222.34,52.86
6300,90,451.596,46.77205,222.34,52.86
6400,90,457.925,47.15788,222.34,52.86
6500,90,464.229,47.30516,222.34,52.86
6600,90,470.532,47.24559,222.34,52.86
6700,90,476.958,47.08873,222.34,52.86
6800,90,483.305,47.16923,222.34,52.86
6900,90,489.725,47.172489999999996,222.34,52.86
7000,90,496.089,47.57937,222.34,52.86
7100,90,502.424,47.29719,222.34,52.86
7200,90,508.764,47.46,222.34,52.86
7300,90,515.084,47.80463,222.34,52.86
7400,90,521.648,47.92502,222.34,52.86
7500,90,527.918,48.07917,222.34,52.86
7600,90,534.294,48.1033,222.34,52.86
7700,90,540.711,48.26799,222.34,52.86
7800,90,546.894,48.607169999999996,222.34,52.86
7900,90,553.244,48.84676,222.34,52.86
8000,90,559.615,48.5619,222.34,52.86
8100,90,565.975,48.39961,222.34,52.86
8200,90,572.22,48.40345,222.34,52.86
8300,90,578.735,48.47232,222.34,52.86
8400,90,585.108,48.98087,222.34,52.86
8500,90,591.575,48.73258,222.34,52.86
8600,90,597.876,48.48219,222.34,52.86
8700,90,604.194,48.30349,222.34,52.86
8800,90,610.237,48.24716,222.34,52.86
8900,90,616.641,48.01369,222.34,52.86
9000,90,623.1,48.22438,222.34,52.86
9100,90,629.602,48.68425,222.34,52.86
9200,90,635.914,48.81022,222.34,52.86
9300,90,642.283,48.73769,222.34,52.86
9400,90,648.749,48.96205,222.34,52.86
9500,90,655.046,49.046927,222.34,52.86
9600,90,661.598,48.90043,222.34,52.86
9700,90,668.074,48.83101,222.34,52.86
9800,90,674.478,48.66672,222.34,52.86
9900,90,680.768,48.91043,222.34,52.86
10000,90,687.055,49.240007,222.34,52.86
100,91,56.2585,49.635811,222.34,52.86
200,91,62.7598,49.99876939,222.34,52.86
300,91,69.0741,50.330962,222.34,52.86
400,91,75.493,50.409139,222.34,52.86
500,91,81.7846,50.0577192,222.34,52.86
600,91,88.2401,49.9630928,222.34,52.86
700,91,94.6089,50.317739,222.34,52.86
800,91,100.951,50.136952,222.34,52.86
900,91,107.335,49.894198,222.34,52.86
1000,91,113.698,50.100218,222.34,52.86
1100,91,120.218,50.0807811,222.34,52.86
1200,91,126.664,50.0847628,222.34,52.86
1300,91,132.941,50.0188829,222.34,52.86
1400,91,139.391,50.00237682,222.34,52.86
1500,91,145.795,50.38904,222.34,52.86
1600,91,152.152,50.340858,222.34,52.86
1700,91,158.572,50.410045,222.34,52.86
1800,91,164.965,50.594235,222.34,52.86
1900,91,171.27,50.260139,222.34,52.86
2000,91,177.638,49.721309,222.34,52.86
2100,91,184.011,49.99597272,222.34,52.86
2200,91,190.228,50.0970315,222.34,52.86
2300,91,196.642,49.738855,222.34,52.86
2400,91,203.07,49.381448,222.34,52.86
2500,91,209.42,49.719102,222.34,52.86
2600,91,215.73,49.883585,222.34,52.86
2700,91,222.023,49.9190654,222.34,52.86
2800,91,228.363,50.167226,222.34,52.86
2900,91,234.633,50.589143,222.34,52.86
3000,91,240.982,50.685659,222.34,52.86
3100,91,247.31,50.72161,222.34,52.86
3200,91,253.797,50.691074,222.34,52.86
3300,91,260.345,51.07014,222.34,52.86
3400,91,266.694,51.16049,222.34,52.86
3500,91,273.149,50.97931,222.34,52.86
3600,91,279.414,51.18278,222.34,52.86
3700,91,285.811,51.3098,222.34,52.86
3800,91,292.349,51.00559,222.34,52.86
3900,91,298.623,51.35141,222.34,52.86
4000,91,305,51.1959,222.34,52.86
4100,91,311.426,51.03454,222.34,52.86
4200,91,317.689,51.07277,222.34,52.86
4300,91,324.093,50.92617,222.34,52.86
4400,91,330.583,50.725138,222.34,52.86
4500,91,336.916,50.803477,222.34,52.86
4600,91,343.597,50.340185,222.34,52.86
4700,91,350.167,49.9135754,222.34,52.86
4800,91,356.538,49.884214,222.34,52.86
4900,91,362.82,50.257009,222.34,52.86
5000,91,369.144,50.363422,222.34,52.86
5100,91,375.695,50.57094,222.34,52.86
5200,91,381.908,50.356696,222.34,52.86
5300,91,388.234,50.337058,222.34,52.86
5400,91,394.599,50.005696,222.34,52.86
5500,91,400.884,50.23148,222.34,52.86
5600,91,407.226,50.42938,222.34,52.86
5700,91,413.274,50.474981,222.34,52.86
5800,91,419.626,50.271178,222.34,52.86
5900,91,426.134,50.507298,222.34,52.86
6000,91,432.556,50.163439,222.34,52.86
6100,91,438.92,50.0957253,222.34,52.86
6200,91,445.183,50.264526,222.34,52.86
6300,91,451.444,50.0801677,222.34,52.86
6400,91,457.661,49.93683,222.34,52.86
6500,91,464.12,49.9777169,222.34,52.86
6600,91,470.53,50.0820174,222.34,52.86
6700,91,476.762,50.0223957,222.34,52.86
6800,91,483.265,50.10023,222.34,52.86
6900,91,489.53,50.0218586,222.34,52.86
7000,91,495.818,50.169177,222.34,52.86
7100,91,502.133,49.742956,222.34,52.86
7200,91,508.384,49.875755,222.34,52.86
7300,91,514.764,50.225544,222.34,52.86
7400,91,521.01,50.402307,222.34,52.86
7500,91,527.342,50.0715695,222.34,52.86
7600,91,533.71,49.732313,222.34,52.86
7700,91,540.124,50.0755976,222.34,52.86
7800,91,546.49,49.760889,222.34,52.86
7900,91,552.754,49.769213,222.34,52.86
8000,91,559.071,49.464277,222.34,52.86
8100,91,565.332,49.198728,222.34,52.86
8200,91,571.856,49.198001,222.34,52.86
8300,91,578.318,49.008433,222.34,52.86
8400,91,584.554,49.34509,222.34,52.86
8500,91,590.963,49.189497,222.34,52.86
8600,91,597.271,49.190734,222.34,52.86
8700,91,603.737,49.494303,222.34,52.86
8800,91,609.988,49.437396,222.34,52.86
8900,91,616.57,49.742448,222.34,52.86
9000,91,622.887,49.37643,222.34,52.86
9100,91,629.394,49.453399,222.34,52.86
9200,91,635.755,49.315239,222.34,52.86
9300,91,642.195,49.427201,222.34,52.86
9400,91,648.722,49.399609,222.34,52.86
9500,91,655.194,49.339175,222.34,52.86
9600,91,661.568,49.464773,222.34,52.86
9700,91,667.881,49.866147,222.34,52.86
9800,91,674.224,50.0336266,222.34,52.86
9900,91,680.664,50.11584,222.34,52.86
10000,91,687.151,50.125828,222.34,52.86
100,92,56.2513,50.0526315,222.34,52.86
200,92,62.7553,50.345099,222.34,52.86
300,92,69.114,50.0417276,222.34,52.86
400,92,75.5595,49.843077,222.34,52.86
500,92,82.0067,49.635037,222.34,52.86
600,92,88.194,49.360702,222.34,52.86
700,92,94.6537,49.363576,222.34,52.86
800,92,100.909,49.562705,222.34,52.86
900,92,107.177,49.45797,222.34,52.86
1000,92,113.608,49.788162,222.34,52.86
1100,92,120.041,49.881212,222.34,52.86
1200,92,126.373,50.0072178,222.34,52.86
1300,92,132.655,50.21441,222.34,52.86
1400,92,139.188,50.390022,222.34,52.86
1500,92,145.336,50.620009,222.34,52.86
1600,92,151.659,50.458131,222.34,52.86
1700,92,158.197,50.557664,222.34,52.86
1800,92,164.565,50.363256,222.34,52.86
1900,92,170.788,50.263294,222.34,52.86
2000,92,177.16,50.61512,222.34,52.86
2100,92,183.589,50.58637,222.34,52.86
2200,92,189.913,50.815416,222.34,52.86
2300,92,196.264,50.688984,222.34,52.86
2400,92,202.562,50.877948,222.34,52.86
2500,92,209.058,51.289320000000004,222.34,52.86
2600,92,215.39,51.53411,222.34,52.86
2700,92,221.792,51.69897,222.34,52.86
2800,92,228.108,51.78736,222.34,52.86
2900,92,234.602,51.53248,222.34,52.86
3000,92,240.864,51.64924,222.34,52.86
3100,92,247.228,51.52098,222.34,52.86
3200,92,253.578,51.43543,222.34,52.86
3300,92,259.836,51.43689,222.34,52.86
3400,92,266.135,51.68321,222.34,52.86
3500,92,272.528,51.49415,222.34,52.86
3600,92,278.763,51.61596,222.34,52.86
3700,92,285.157,51.53279,222.34,52.86
3800,92,291.535,51.54329,222.34,52.86
3900,92,297.973,51.83494,222.34,52.86
4000,92,304.354,51.48158,222.34,52.86
4100,92,310.699,51.4679,222.34,52.86
4200,92,317.051,51.35091,222.34,52.86
4300,92,323.367,50.946474,222.34,52.86
4400,92,329.754,50.941326,222.34,52.86
4500,92,336.193,50.953439,222.34,52.86
4600,92,342.592,51.49481,222.34,52.86
4700,92,349.002,51.46605,222.34,52.86
4800,92,355.369,51.77802,222.34,52.86
4900,92,361.838,51.3592,222.34,52.86
5000,92,368.176,51.3471,222.34,52.86
5100,92,374.614,51.52311,222.34,52.86
5200,92,381.198,51.62031,222.34,52.86
5300,92,387.388,51.56354,222.34,52.86
5400,92,393.718,51.71027,222.34,52.86
5500,92,400.346,51.25515,222.34,52.86
5600,92,406.646,51.6705,222.34,52.86
5700,92,412.966,52.01296,222.34,52.86
5800,92,419.315,51.67789,222.34,52.86
5900,92,425.703,51.74876,222.34,52.86
6000,92,432.257,52.11677,222.34,52.86
6100,92,438.653,51.91825,222.34,52.86
6200,92,444.958,52.68774,222.34,52.86
6300,92,451.504,52.61228,222.34,52.86
6400,92,457.769,52.49888,222.34,52.86
6500,92,463.87,52.2114,222.34,52.86
6600,92,470.092,52.35437,222.34,52.86
6700,92,476.58,52.50928,222.34,52.86
6800,92,482.901,52.54481,222.34,52.86
6900,92,489.366,52.90446,222.34,52.86
7000,92,495.552,52.81732,222.34,52.86
7100,92,501.939,52.82142,222.34,52.86
7200,92,508.377,52.733109999999996,222.34,52.86
7300,92,514.869,52.79352,222.34,52.86
7400,92,521.166,52.73233,222.34,52.86
