time,id,com_1,com_2,area,surface
3600,6,278.14,46.3352,222.34,52.86
3700,6,283.904,47.2128,222.34,52.86
3800,6,290.419,47.6812,222.34,52.86
3900,6,297.282,48.1764,222.34,52.86
4000,6,303.699,46.7355,222.34,52.86
4100,6,310.106,46.6782,222.34,52.86
4200,6,316.232,46.2752,222.34,52.86
4300,6,322.537,46.351,222.34,52.86
4400,6,329.084,45.1807,222.34,52.86
4500,6,335.852,46.1193,222.34,52.86
4600,6,341.655,46.0392,222.34,52.86
4700,6,348.428,45.5569,222.34,52.86
4800,6,354.799,46.116,222.34,52.86
4900,6,361.321,46.2429,222.34,52.86
5000,6,367.384,46.1518,222.34,52.86
5100,6,373.943,45.9083,222.34,52.86
5200,6,380.21,46.6443,222.34,52.86
5300,6,386.686,45.8803,222.34,52.86
5400,6,393.377,45.8913,222.34,52.86
5500,6,399.684,45.4903,222.34,52.86
5600,6,405.771,46.132,222.34,52.86
5700,6,411.709,46.2862,222.34,52.86
5800,6,418.093,45.8341,222.34,52.86
5900,6,423.934,45.1103,222.34,52.86
6000,6,430.292,45.6802,222.34,52.86
6100,6,436.568,45.6671,222.34,52.86
6200,6,442.87,46.1516,222.34,52.86
6300,6,448.974,46.0813,222.34,52.86
6400,6,455.566,45.3444,222.34,52.86
6500,6,462.098,45.8971,222.34,52.86
6600,6,468.263,45.8797,222.34,52.86
6700,6,474.736,45.9723,222.34,52.86
6800,6,481.596,45.5435,222.34,52.86
6900,6,487.669,44.2179,222.34,52.86
7000,6,494.272,45.2514,222.34,52.86
7100,6,500.524,45.7491,222.34,52.86
7200,6,506.298,45.4004,222.34,52.86
7300,6,512.477,45.3954,222.34,52.86
7400,6,518.934,45.7216,222.34,52.86
7500,6,525.62,45.8388,222.34,52.86
7600,6,531.992,46.4449,222.34,52.86
7700,6,538.543,47.6766,222.34,52.86
7800,6,544.986,47.3511,222.34,52.86
7900,6,551.655,47.9887,222.34,52.86
8000,6,557.929,47.5044,222.34,52.86
8100,6,564.355,47.7802,222.34,52.86
8200,6,570.888,47.4309,222.34,52.86
8300,6,576.784,45.5052,222.34,52.86
8400,6,583.778,45.922,222.34,52.86
8500,6,589.728,46.7573,222.34,52.86
8600,6,596.476,47.3606,222.34,52.86
8700,6,602.716,46.4503,222.34,52.86
8800,6,608.826,46.7872,222.34,52.86
8900,6,615.207,47.8955,222.34,52.86
9000,6,621.736,47.4855,222.34,52.86
9100,6,628.237,48.447,222.34,52.86
9200,6,634.895,49.8206,222.34,52.86
9300,6,640.66,50.2716,222.34,52.86
9400,6,646.85,51.3246,222.34,52.86
9500,6,652.97,51.5638,222.34,52.86
9600,6,658.965,52.0732,222.34,52.86
9700,6,665.275,51.0249,222.34,52.86
9800,6,672.239,50.2891,222.34,52.86
9900,6,678.643,51.7121,222.34,52.86
10000,6,684.68,52.2124,222.34,52.86
100,7,56.5528,49.832,222.34,52.86
200,7,63.0341,50.1601,222.34,52.86
300,7,69.76,50.0711,222.34,52.86
400,7,75.9095,49.6513,222.34,52.86
500,7,82.6932,50.2674,222.34,52.86
600,7,89.6584,50.9095,222.34,52.86
700,7,95.8242,50.498,222.34,52.86
800,7,102.913,49.3464,222.34,52.86
900,7,109.088,49.1814,222.34,52.86
1000,7,115.799,48.601,222.34,52.86
1100,7,121.618,48.2113,222.34,52.86
1200,7,128.291,48.4886,222.34,52.86
1300,7,134.468,48.9241,222.34,52.86
1400,7,140.75,50.7825,222.34,52.86
1500,7,147.38,49.7985,222.34,52.86
1600,7,153.769,49.0292,222.34,52.86
1700,7,160.165,49.3682,222.34,52.86
1800,7,166.583,48.2217,222.34,52.86
1900,7,172.492,48.6426,222.34,52.86
2000,7,178.797,49.2511,222.34,52.86
2100,7,185.255,49.1238,222.34,52.86
2200,7,191.784,49.9054,222.34,52.86
2300,7,198.017,50.924,222.34,52.86
2400,7,204.574,50.567,222.34,52.86
2500,7,210.878,50.2709,222.34,52.86
2600,7,217.046,50.7895,222.34,52.86
2700,7,223.612,50.2421,222.34,52.86
2800,7,230.263,50.4177,222.34,52.86
2900,7,236.295,50.7313,222.34,52.86
3000,7,242.679,50.6524,222.34,52.86
3100,7,249.402,50.2042,222.34,52.86
3200,7,254.938,50.5014,222.34,52.86
3300,7,261.517,50.7071,222.34,52.86
3400,7,268.131,51.1548,222.34,52.86
3500,7,274.544,50.6648,222.34,52.86
3600,7,281.326,51.3626,222.34,52.86
3700,7,287.995,51.544,222.34,52.86
3800,7,294.886,52.0565,222.34,52.86
3900,7,301.622,52.0394,222.34,52.86
4000,7,307.653,53.9387,222.34,52.86
4100,7,313.544,55.4776,222.34,52.86
4200,7,319.862,56.2283,222.34,52.86
4300,7,325.912,56.4997,222.34,52.86
4400,7,331.58,57.4547,222.34,52.86
4500,7,337.838,56.7709,222.34,52.86
4600,7,344.6,55.6476,222.34,52.86
4700,7,350.562,56.1774,222.34,52.86
4800,7,357.17,56.0862,222.34,52.86
4900,7,364.075,55.8813,222.34,52.86
5000,7,370.745,55.5908,222.34,52.86
5100,7,377.535,56.5094,222.34,52.86
5200,7,384.089,56.4689,222.34,52.86
5300,7,390.716,56.6931,222.34,52.86
5400,7,397.737,56.9073,222.34,52.86
5500,7,404.372,57.8647,222.34,52.86
5600,7,410.373,58.1875,222.34,52.86
5700,7,416.917,58.1322,222.34,52.86
5800,7,422.926,57.4193,222.34,52.86
5900,7,429.118,56.9226,222.34,52.86
6000,7,435.708,57.3036,222.34,52.86
6100,7,442.784,56.9305,222.34,52.86
6200,7,448.925,56.3569,222.34,52.86
6300,7,455.216,57.073,222.34,52.86
6400,7,461.505,57.1201,222.34,52.86
6500,7,467.631,57.9535,222.34,52.86
6600,7,474.395,58.6053,222.34,52.86
6700,7,480.507,58.9959,222.34,52.86
6800,7,486.773,59.7195,222.34,52.86
6900,7,493.039,59.4098,222.34,52.86
7000,7,499.431,58.9413,222.34,52.86
7100,7,505.805,58.9657,222.34,52.86
7200,7,512.438,58.5222,222.34,52.86
7300,7,518.516,59.563,222.34,52.86
7400,7,524.321,58.3301,222.34,52.86
7500,7,530.649,59.1034,222.34,52.86
7600,7,537.341,58.5032,222.34,52.86
7700,7,543.815,59.2519,222.34,52.86
7800,7,549.752,58.8189,222.34,52.86
7900,7,555.88,58.3842,222.34,52.86
8000,7,562.199,58.2912,222.34,52.86
8100,7,568.907,57.4046,222.34,52.86
8200,7,575.389,56.5599,222.34,52.86
8300,7,581.697,56.5256,222.34,52.86
8400,7,587.984,56.5299,222.34,52.86
8500,7,593.714,56.6605,222.34,52.86
8600,7,600.153,56.7237,222.34,52.86
8700,7,606.817,57.2214,222.34,52.86
8800,7,613.836,56.7762,222.34,52.86
8900,7,620.24,57.6026,222.34,52.86
9000,7,626.256,58.0169,222.34,52.86
9100,7,632.854,58.4884,222.34,52.86
9200,7,639.463,57.8435,222.34,52.86
9300,7,645.797,59.1409,222.34,52.86
9400,7,652.549,58.1066,222.34,52.86
9500,7,658.867,58.0664,222.34,52.86
9600,7,664.622,58.1556,222.34,52.86
9700,7,671.071,58.3591,222.34,52.86
9800,7,677.114,58.4599,222.34,52.86
9900,7,683.218,58.88,222.34,52.86
10000,7,689.464,58.4273,222.34,52.86
100,8,56.4401,48.6635,222.34,52.86
200,8,63.4303,48.3476,222.34,52.86
300,8,69.998,47.7913,222.34,52.86
400,8,76.2583,47.2851,222.34,52.86
500,8,82.3507,46.4447,222.34,52.86
600,8,88.5556,45.5483,222.34,52.86
700,8,94.884,46.3039,222.34,52.86
800,8,101.032,46.2108,222.34,52.86
900,8,107.739,46.0657,222.34,52.86
1000,8,113.367,47.653,222.34,52.86
1100,8,119.691,47.5023,222.34,52.86
1200,8,125.822,48.722,222.34,52.86
1300,8,132.113,49.4167,222.34,52.86
1400,8,137.927,49.0645,222.34,52.86
1500,8,144.081,48.8221,222.34,52.86
1600,8,150.458,49.0587,222.34,52.86
1700,8,156.663,49.9199,222.34,52.86
1800,8,163.281,49.9256,222.34,52.86
1900,8,169.933,50.6737,222.34,52.86
2000,8,176.244,51.7801,222.34,52.86
2100,8,181.97,51.875,222.34,52.86
2200,8,188.304,50.9461,222.34,52.86
2300,8,194.823,50.7763,222.34,52.86
2400,8,201.714,50.4002,222.34,52.86
2500,8,208.132,50.8659,222.34,52.86
2600,8,214.852,50.528,222.34,52.86
2700,8,220.899,49.8035,222.34,52.86
2800,8,227.668,48.6317,222.34,52.86
2900,8,233.984,49.0079,222.34,52.86
3000,8,240.534,49.9146,222.34,52.86
3100,8,247.182,49.1918,222.34,52.86
3200,8,254.234,48.7311,222.34,52.86
3300,8,259.814,47.7388,222.34,52.86
3400,8,266.645,47.6918,222.34,52.86
3500,8,272.393,48.2056,222.34,52.86
3600,8,278.511,49.0507,222.34,52.86
3700,8,284.896,48.0893,222.34,52.86
3800,8,291.125,48.112,222.34,52.86
3900,8,297.581,48.219,222.34,52.86
4000,8,303.655,48.0046,222.34,52.86
4100,8,309.903,48.3681,222.34,52.86
4200,8,316.296,48.0183,222.34,52.86
4300,8,322.549,47.429,222.34,52.86
4400,8,328.915,48.3799,222.34,52.86
4500,8,335.155,47.7364,222.34,52.86
4600,8,342.16,48.6184,222.34,52.86
4700,8,349.003,47.4451,222.34,52.86
4800,8,355.446,47.7399,222.34,52.86
4900,8,361.473,47.5132,222.34,52.86
5000,8,367.295,48.4331,222.34,52.86
5100,8,373.145,47.7667,222.34,52.86
5200,8,379.638,47.6179,222.34,52.86
5300,8,386.013,49.0663,222.34,52.86
5400,8,392.916,48.7054,222.34,52.86
5500,8,398.982,48.7184,222.34,52.86
5600,8,405.217,48.8145,222.34,52.86
5700,8,411.413,48.9275,222.34,52.86
5800,8,417.616,49.9567,222.34,52.86
5900,8,423.896,49.8669,222.34,52.86
6000,8,430.697,49.5004,222.34,52.86
6100,8,437.038,49.791,222.34,52.86
6200,8,443.153,51.0661,222.34,52.86
6300,8,449.171,50.8296,222.34,52.86
6400,8,455.401,51.0288,222.34,52.86
6500,8,462.128,50.2179,222.34,52.86
6600,8,468.516,51.3267,222.34,52.86
6700,8,475.398,51.5755,222.34,52.86
6800,8,481.841,51.8264,222.34,52.86
6900,8,488.272,52.572,222.34,52.86
7000,8,494.838,51.6964,222.34,52.86
7100,8,500.963,51.6231,222.34,52.86
7200,8,507.049,51.3996,222.34,52.86
7300,8,513.105,50.7101,222.34,52.86
7400,8,519.668,49.6954,222.34,52.86
7500,8,526.097,48.812,222.34,52.86
7600,8,532.994,48.568,222.34,52.86
7700,8,539.589,49.3021,222.34,52.86
7800,8,545.958,49.145,222.34,52.86
7900,8,552.752,49.4077,222.34,52.86
8000,8,559.412,49.6583,222.34,52.86
8100,8,565.994,50.5327,222.34,52.86
8200,8,572.421,50.8233,222.34,52.86
8300,8,578.613,50.2253,222.34,52.86
8400,8,584.538,50.0677,222.34,52.86
8500,8,590.567,49.7827,222.34,52.86
8600,8,596.641,49.5066,222.34,52.86
8700,8,603.215,50.2943,222.34,52.86
8800,8,609.401,50.3481,222.34,52.86
8900,8,616.017,50.6339,222.34,52.86
9000,8,622.177,50.8884,222.34,52.86
9100,8,628.719,50.9488,222.34,52.86
9200,8,635.176,49.8691,222.34,52.86
9300,8,641.136,49.7943,222.34,52.86
9400,8,647.392,49.2135,222.34,52.86
9500,8,653.774,48.696,222.34,52.86
9600,8,660.458,48.0912,222.34,52.86
9700,8,666.851,48.2731,222.34,52.86
9800,8,673.23,48.9246,222.34,52.86
9900,8,679.223,48.8577,222.34,52.86
10000,8,685.288,49.0601,222.34,52.86
100,9,56.6324,49.2883,222.34,52.86
200,9,62.6193,50.2466,222.34,52.86
300,9,68.9371,48.1052,222.34,52.86
400,9,75.5484,47.9662,222.34,52.86
500,9,81.7619,48.6556,222.34,52.86
600,9,88.2299,49.2171,222.34,52.86
700,9,94.8335,49.1337,222.34,52.86
800,9,101.618,49.5331,222.34,52.86
900,9,107.804,49.4653,222.34,52.86
1000,9,114.722,48.0188,222.34,52.86
1100,9,121.291,48.3348,222.34,52.86
1200,9,127.459,47.061,222.34,52.86
1300,9,133.639,46.5164,222.34,52.86
1400,9,140.359,46.7641,222.34,52.86
1500,9,147.12,46.7367,222.34,52.86
1600,9,153.391,46.9046,222.34,52.86
1700,9,159.256,46.886,222.34,52.86
1800,9,165.609,48.0022,222.34,52.86
1900,9,172.174,48.1437,222.34,52.86
2000,9,178.387,48.0043,222.34,52.86
2100,9,184.961,47.3936,222.34,52.86
2200,9,191.505,46.7583,222.34,52.86
2300,9,197.963,47.3816,222.34,52.86
2400,9,204.687,46.7369,222.34,52.86
2500,9,211.566,45.1376,222.34,52.86
2600,9,217.804,44.8704,222.34,52.86
2700,9,224.243,44.8416,222.34,52.86
2800,9,230.572,46.1417,222.34,52.86
2900,9,237.112,46.5923,222.34,52.86
3000,9,243.708,47.4918,222.34,52.86
3100,9,249.923,47.6926,222.34,52.86
3200,9,256.58,45.5939,222.34,52.86
3300,9,263.019,44.8633,222.34,52.86
3400,9,269.623,44.5439,222.34,52.86
3500,9,275.741,43.3982,222.34,52.86
3600,9,281.634,43.8345,222.34,52.86
3700,9,287.96,43.0357,222.34,52.86
3800,9,293.828,42.417,222.34,52.86
3900,9,300.805,43.0516,222.34,52.86
4000,9,307.202,43.3092,222.34,52.86
4100,9,313.088,44.3102,222.34,52.86
4200,9,319.603,42.9392,222.34,52.86
4300,9,325.973,43.755,222.34,52.86
4400,9,332.349,43.3558,222.34,52.86
4500,9,338.946,43.7571,222.34,52.86
4600,9,345.385,42.6902,222.34,52.86
4700,9,351.648,43.6597,222.34,52.86
4800,9,358.053,43.676,222.34,52.86
4900,9,364.141,44.1622,222.34,52.86
5000,9,370.162,44.7269,222.34,52.86
5100,9,376.473,44.8099,222.34,52.86
5200,9,382.759,44.7802,222.34,52.86
5300,9,389.501,44.8383,222.34,52.86
5400,9,396.512,45.168,222.34,52.86
5500,9,402.749,44.7921,222.34,52.86
5600,9,408.908,43.9396,222.34,52.86
5700,9,415.05,44.2424,222.34,52.86
5800,9,421.029,43.376,222.34,52.86
5900,9,428.011,42.9771,222.34,52.86
6000,9,434.323,42.4149,222.34,52.86
6100,9,439.671,42.4248,222.34,52.86
6200,9,445.873,40.8545,222.34,52.86
6300,9,452.428,40.8137,222.34,52.86
6400,9,458.845,42.5119,222.34,52.86
6500,9,464.831,42.3994,222.34,52.86
6600,9,471.115,41.7559,222.34,52.86
6700,9,478.013,41.7806,222.34,52.86
6800,9,484.426,41.5573,222.34,52.86
6900,9,490.59,41.2018,222.34,52.86
7000,9,497.506,41.0809,222.34,52.86
7100,9,504.36,42.3578,222.34,52.86
7200,9,510.31,42.6249,222.34,52.86
7300,9,515.81,42.7258,222.34,52.86
7400,9,522.22,42.3883,222.34,52.86
7500,9,528.448,42.9719,222.34,52.86
7600,9,535.034,43.2802,222.34,52.86
7700,9,541.634,44.2101,222.34,52.86
7800,9,547.784,44.3684,222.34,52.86
7900,9,554.464,43.3214,222.34,52.86
8000,9,560.646,44.5072,222.34,52.86
8100,9,567.209,44.6264,222.34,52.86
8200,9,573.847,43.6562,222.34,52.86
8300,9,579.936,43.7901,222.34,52.86
8400,9,586.244,43.9517,222.34,52.86
8500,9,593.525,44.314,222.34,52.86
8600,9,599.87,43.108,222.34,52.86
8700,9,606.656,42.9561,222.34,52.86
8800,9,612.946,42.6014,222.34,52.86
8900,9,619.014,43.6184,222.34,52.86
9000,9,625.153,43.8019,222.34,52.86
9100,9,631.8,43.602,222.34,52.86
9200,9,638.393,41.2816,222.34,52.86
9300,9,645.156,41.5259,222.34,52.86
9400,9,651.312,40.56,222.34,52.86
9500,9,657.401,41.8606,222.34,52.86
9600,9,663.533,42.6961,222.34,52.86
9700,9,670.241,43.1328,222.34,52.86
9800,9,676.115,44.0733,222.34,52.86
9900,9,682.273,43.3414,222.34,52.86
10000,9,688.828,43.7789,222.34,52.86
100,10,56.5538,49.3432,222.34,52.86
200,10,63.2974,49.3476,222.34,52.86
300,10,70.2007,50.7964,222.34,52.86
400,10,76.6216,50.1741,222.34,52.86
500,10,83.3105,50.1714,222.34,52.86
600,10,89.3628,50.363,222.34,52.86
700,10,95.4384,48.7976,222.34,52.86
800,10,101.793,48.8587,222.34,52.86
900,10,108.044,49.5546,222.34,52.86
1000,10,114.608,49.4545,222.34,52.86
1100,10,121.4,49.4147,222.34,52.86
1200,10,127.651,49.29,222.34,52.86
1300,10,133.95,49.8724,222.34,52.86
1400,10,140.292,50.2663,222.34,52.86
1500,10,146.985,49.3355,222.34,52.86
1600,10,153.303,49.8568,222.34,52.86
1700,10,160.074,50.1065,222.34,52.86
1800,10,166.461,50.1598,222.34,52.86
1900,10,173.334,50.745,222.34,52.86
2000,10,179.625,50.9626,222.34,52.86
2100,10,186.53,49.2538,222.34,52.86
2200,10,192.85,49.1715,222.34,52.86
2300,10,198.839,48.8497,222.34,52.86
2400,10,204.683,49.9619,222.34,52.86
2500,10,211.037,49.3555,222.34,52.86
2600,10,217.518,48.911,222.34,52.86
2700,10,224.142,48.8133,222.34,52.86
2800,10,230.685,49.7015,222.34,52.86
2900,10,237.317,49.6009,222.34,52.86
3000,10,243.798,48.5736,222.34,52.86
3100,10,249.708,48.3428,222.34,52.86
3200,10,255.885,47.885,222.34,52.86
3300,10,262.36,46.9535,222.34,52.86
3400,10,268.594,45.9874,222.34,52.86
3500,10,274.58,45.8485,222.34,52.86
3600,10,280.923,46.1316,222.34,52.86
3700,10,286.84,47.2252,222.34,52.86
3800,10,293.356,47.1029,222.34,52.86
3900,10,299.895,46.7251,222.34,52.86
4000,10,306.228,47.2768,222.34,52.86
4100,10,312.591,47.8966,222.34,52.86
4200,10,319.242,48.6447,222.34,52.86
4300,10,325.558,48.9217,222.34,52.86
4400,10,331.913,47.7662,222.34,52.86
4500,10,338.22,47.3888,222.34,52.86
4600,10,345.004,47.7834,222.34,52.86
4700,10,351.536,47.9213,222.34,52.86
4800,10,357.701,48.0154,222.34,52.86
4900,10,364.2,48.4967,222.34,52.86
5000,10,370.76,49.1928,222.34,52.86
5100,10,377.459,48.5389,222.34,52.86
5200,10,383.837,47.8236,222.34,52.86
5300,10,390.517,46.9537,222.34,52.86
5400,10,396.779,46.603,222.34,52.86
5500,10,402.522,46.9641,222.34,52.86
5600,10,408.445,47.1225,222.34,52.86
5700,10,414.66,46.5765,222.34,52.86
5800,10,420.788,46.6806,222.34,52.86
5900,10,426.962,45.8749,222.34,52.86
6000,10,433.03,46.0035,222.34,52.86
6100,10,438.682,45.2054,222.34,52.86
6200,10,445.168,45.0998,222.34,52.86
6300,10,451.657,46.0184,222.34,52.86
6400,10,457.618,47.4251,222.34,52.86
6500,10,464.277,47.3595,222.34,52.86
6600,10,469.938,46.7489,222.34,52.86
6700,10,476.429,47.3139,222.34,52.86
6800,10,483.019,48.0113,222.34,52.86
6900,10,489.344,49.606,222.34,52.86
7000,10,496.132,49.3984,222.34,52.86
7100,10,502.16,49.8746,222.34,52.86
7200,10,508.686,49.1318,222.34,52.86
7300,10,514.988,50.5025,222.34,52.86
7400,10,521.428,50.0677,222.34,52.86
7500,10,528.248,50.2442,222.34,52.86
7600,10,535.009,49.3024,222.34,52.86
7700,10,541.409,48.8257,222.34,52.86
7800,10,547.879,47.9283,222.34,52.86
7900,10,553.895,48.3356,222.34,52.86
8000,10,560.122,48.1914,222.34,52.86
8100,10,566.24,47.5326,222.34,52.86
8200,10,572.478,48.2049,222.34,52.86
8300,10,579.222,47.8812,222.34,52.86
8400,10,585.789,48.1347,222.34,52.86
8500,10,592.153,47.867,222.34,52.86
8600,10,597.59,47.4611,222.34,52.86
8700,10,604.094,48.4388,222.34,52.86
8800,10,610.353,47.6413,222.34,52.86
8900,10,616.516,46.4085,222.34,52.86
9000,10,622.974,46.2303,222.34,52.86
9100,10,630.035,45.5519,222.34,52.86
9200,10,636.846,45.46,222.34,52.86
9300,10,643.277,45.6767,222.34,52.86
9400,10,649.622,46.4741,222.34,52.86
9500,10,656.432,46.4889,222.34,52.86
9600,10,662.918,45.8472,222.34,52.86
9700,10,669.734,45.3024,222.34,52.86
9800,10,675.526,46.1217,222.34,52.86
9900,10,681.867,44.9636,222.34,52.86
10000,10,688.333,43.9347,222.34,52.86
100,11,57.1073,51.25,222.34,52.86
200,11,62.9852,50.8283,222.34,52.86
300,11,69.6276,51.7434,222.34,52.86
400,11,76.379,51.122,222.34,52.86
500,11,82.6651,50.8093,222.34,52.86
600,11,88.752,51.3059,222.34,52.86
700,11,95.1805,50.7453,222.34,52.86
800,11,101.602,49.6746,222.34,52.86
900,11,107.794,49.4719,222.34,52.86
1000,11,114.455,50.0487,222.34,52.86
1100,11,120.959,49.5847,222.34,52.86
1200,11,127.304,48.9148,222.34,52.86
1300,11,133.801,49.036,222.34,52.86
1400,11,139.967,48.3697,222.34,52.86
1500,11,146.703,48.0139,222.34,52.86
1600,11,153.228,47.6651,222.34,52.86
1700,11,159.849,46.7037,222.34,52.86
1800,11,166.247,47.2769,222.34,52.86
1900,11,172.194,46.2622,222.34,52.86
2000,11,179.121,46.184,222.34,52.86
2100,11,185.021,45.5971,222.34,52.86
2200,11,191.5,45.057,222.34,52.86
2300,11,198.146,45.1615,222.34,52.86
2400,11,204.411,44.4643,222.34,52.86
2500,11,210.916,44.099,222.34,52.86
2600,11,217.584,43.6798,222.34,52.86
2700,11,223.485,44.6514,222.34,52.86
2800,11,229.988,43.4778,222.34,52.86
2900,11,235.939,43.0594,222.34,52.86
3000,11,242.861,42.4566,222.34,52.86
3100,11,249.868,42.4391,222.34,52.86
3200,11,255.844,42.6909,222.34,52.86
3300,11,261.852,43.0754,222.34,52.86
3400,11,268.499,43.9866,222.34,52.86
3500,11,275.308,44.7787,222.34,52.86
3600,11,281.616,45.2879,222.34,52.86
3700,11,288.475,45.8471,222.34,52.86
3800,11,294.707,46.0537,222.34,52.86
3900,11,301.564,45.8536,222.34,52.86
4000,11,307.41,45.5743,222.34,52.86
4100,11,313.493,44.9131,222.34,52.86
4200,11,319.709,43.8222,222.34,52.86
4300,11,325.69,42.3974,222.34,52.86
4400,11,332.332,41.9505,222.34,52.86
4500,11,338.572,42.758,222.34,52.86
4600,11,345.126,42.8307,222.34,52.86
4700,11,351.491,42.6069,222.34,52.86
4800,11,357.953,43.8872,222.34,52.86
4900,11,364.384,44.1496,222.34,52.86
5000,11,370.501,44.6437,222.34,52.86
5100,11,376.493,44.8892,222.34,52.86
5200,11,383.352,44.9335,222.34,52.86
5300,11,390.317,45.2175,222.34,52.86
5400,11,396.348,45.1469,222.34,52.86
5500,11,403.192,44.9147,222.34,52.86
5600,11,409.932,45.2627,222.34,52.86
5700,11,416.242,46.69,222.34,52.86
5800,11,422.221,48.5997,222.34,52.86
5900,11,429.216,49.1222,222.34,52.86
6000,11,435.085,48.0669,222.34,52.86
6100,11,442.067,47.923,222.34,52.86
6200,11,448.048,48.6191,222.34,52.86
6300,11,454.051,48.4286,222.34,52.86
6400,11,460.79,47.4881,222.34,52.86
6500,11,467.33,48.1965,222.34,52.86
6600,11,473.697,48.5347,222.34,52.86
6700,11,480.638,47.0244,222.34,52.86
6800,11,487.028,46.0742,222.34,52.86
6900,11,493.468,45.3775,222.34,52.86
7000,11,499.983,45.3817,222.34,52.86
7100,11,505.724,45.9023,222.34,52.86
7200,11,511.551,45.2368,222.34,52.86
7300,11,517.483,44.568,222.34,52.86
7400,11,523.728,45.0221,222.34,52.86
7500,11,530.96,45.0511,222.34,52.86
7600,11,537.068,44.3776,222.34,52.86
7700,11,543.679,44.1596,222.34,52.86
7800,11,549.921,45.0328,222.34,52.86
7900,11,556.273,43.8663,222.34,52.86
8000,11,563.04,44.1284,222.34,52.86
8100,11,569.57,44.5254,222.34,52.86
8200,11,576.103,44.0799,222.34,52.86
8300,11,582.06,44.8506,222.34,52.86
8400,11,588.804,44.8546,222.34,52.86
8500,11,595.168,44.9838,222.34,52.86
8600,11,601.423,44.4507,222.34,52.86
8700,11,608.038,43.5863,222.34,52.86
8800,11,614.386,43.3592,222.34,52.86
8900,11,620.906,41.6285,222.34,52.86
9000,11,627.04,41.0965,222.34,52.86
9100,11,633.429,42.4054,222.34,52.86
9200,11,639.765,41.9149,222.34,52.86
9300,11,646.481,42.0087,222.34,52.86
9400,11,652.988,42.0303,222.34,52.86
9500,11,659.245,43.2869,222.34,52.86
9600,11,665.032,44.3817,222.34,52.86
9700,11,672.365,44.5156,222.34,52.86
9800,11,678.48,45.3055,222.34,52.86
9900,11,684.414,44.6139,222.34,52.86
10000,11,690.736,44.5935,222.34,52.86
100,12,56.202,50.0076,222.34,52.86
200,12,62.4705,50.1638,222.34,52.86
300,12,69.1216,50.3654,222.34,52.86
400,12,74.9191,49.9747,222.34,52.86
500,12,81.1155,50.9737,222.34,52.86
600,12,87.3367,50.8618,222.34,52.86
700,12,93.5248,52.3265,222.34,52.86
800,12,99.8957,52.4773,222.34,52.86
900,12,106.295,52.4877,222.34,52.86
1000,12,112.757,51.249,222.34,52.86
1100,12,119.402,51.0024,222.34,52.86
1200,12,125.477,50.1177,222.34,52.86
1300,12,132.066,50.4643,222.34,52.86
1400,12,138.564,50.4105,222.34,52.86
1500,12,144.646,51.408,222.34,52.86
1600,12,150.653,51.7777,222.34,52.86
1700,12,156.209,51.6758,222.34,52.86
1800,12,162.534,52.1877,222.34,52.86
1900,12,168.604,52.7887,222.34,52.86
2000,12,174.728,53.0995,222.34,52.86
2100,12,181.747,54.0097,222.34,52.86
2200,12,188.269,53.1698,222.34,52.86
2300,12,194.996,52.886,222.34,52.86
2400,12,201.547,53.2137,222.34,52.86
2500,12,207.984,53.1136,222.34,52.86
2600,12,214.189,52.3998,222.34,52.86
2700,12,220.654,53.4193,222.34,52.86
2800,12,227.028,53.1843,222.34,52.86
2900,12,233.435,53.2045,222.34,52.86
3000,12,240.105,53.8613,222.34,52.86
3100,12,246.411,54.0025,222.34,52.86
3200,12,252.411,53.7177,222.34,52.86
3300,12,258.663,53.3526,222.34,52.86
3400,12,264.999,53.6687,222.34,52.86
3500,12,271.112,54.1903,222.34,52.86
3600,12,277.524,53.7811,222.34,52.86
3700,12,283.666,54.3351,222.34,52.86
3800,12,290.261,54.2862,222.34,52.86
3900,12,296.253,54.2556,222.34,52.86
4000,12,302.408,54.4808,222.34,52.86
4100,12,308.795,53.9906,222.34,52.86
4200,12,315.171,54.8414,222.34,52.86
4300,12,321.824,55.0595,222.34,52.86
4400,12,327.909,55.422,222.34,52.86
4500,12,334.489,55.7495,222.34,52.86
4600,12,340.783,54.5888,222.34,52.86
4700,12,347.636,55.0937,222.34,52.86
4800,12,354.415,55.8254,222.34,52.86
4900,12,360.756,55.4068,222.34,52.86
5000,12,366.833,56.3149,222.34,52.86
5100,12,372.877,56.194,222.34,52.86
5200,12,379.136,54.8406,222.34,52.86
5300,12,385.35,53.7915,222.34,52.86
